path,links,title
/tabless/saotome2019.html,5/5,São Tomé e Príncipe 2019
/tabless/saotome2020.html,5/2,São Tomé e Príncipe 2020
/tabless/saotome2022.html,5/5,São Tomé e Príncipe 2021/22
/tabless/saotome2023.html,5/5,São Tomé e Príncipe 2023
/tabless/saotome2024.html,5/5,São Tomé e Príncipe 2024
/tabless/saotome2025.html,5/5,São Tomé e Príncipe 2025
/tabless/saotome2026.html,4/6,São Tomé e Príncipe 2026
/tabless/saotome76.html,4/2,São Tomé e Príncipe 1975/76
/tabless/saotome79.html,5/3,São Tomé e Príncipe 1978/79
/tabless/saotome80.html,5/4,São Tomé e Príncipe 1979/80
/tabless/saotome81.html,5/3,São Tomé e Príncipe 1980/81
/tabless/saotome82.html,5/4,São Tomé e Príncipe 1981/82
/tabless/saotome83.html,5/2,São Tomé e Príncipe 1983
/tabless/saotome84.html,5/4,São Tomé e Príncipe 1983/84
/tabless/saotome85.html,5/4,São Tomé e Príncipe 1984/85
/tabless/saotome86.html,5/4,São Tomé e Príncipe 1985/86
/tabless/saotome87.html,5/4,São Tomé e Príncipe 1986/87
/tabless/saotome88.html,5/4,São Tomé e Príncipe 1987/88
/tabless/saotome89.html,5/4,São Tomé e Príncipe 1988/89
/tabless/saotome90.html,6/5,São Tomé e Príncipe 1989/90
/tabless/saotome94.html,6/5,São Tomé e Príncipe 1993/94
/tabless/saotome95.html,5/3,São Tomé e Príncipe 1994/95
/tabless/saotome97.html,5/3,São Tomé e Príncipe 1997
/tabless/saotome99.html,5/5,São Tomé e Príncipe 1999
/tabless/saotomechamp.html,38/43,São Tomé e Príncipe - List of Champions
/tabless/saotomecup92.html,5/2,São Tomé e Príncipe (Cup) 1992
/tabless/saotomecuphist.html,32/43,São Tomé e Príncipe - List of Cup Winners
/tabless/saotomefound.html,1/2,São Tomé e Príncipe - List of Foundation Dates
/tabless/saotomelowchamp.html,1/2,São Tomé e Príncipe - List of Second and Third Level Champions
/tabless/sappada2012.html,0/1,?
/tabless/saprissa-intl.html,2/3,Saprissa - International Matches
/tabless/saprissa-mextrip61.html,1/2,Mexican Trip of Deportivo Saprissa 1961
/tabless/saprissa-trip59.html,3/5,World Trip of Saprissa 1959
/tabless/saprissa-veneztrip59.html,2/2,Saprissa Trip to Venezuela 1959
/tabless/sardegna91.html,1/2,Sardinia Cup in Cagliari (Italy) 1991
/tabless/sarinhena.html,1/2,"Trofeo Villa de Sariñena, Mewmorial Mariano Torres (Sariñena, Huesca)"
/tabless/sark-intres.html,2/2,Sark International Matches
/tabless/sarreguemines-tourn90.html,1/2,Friendly Tournament Sarreguemines 1990
/tabless/sarrivera04.html,1/1,Torneo SAR Rivera (Switzerland)
/tabless/sasol-u23.html,0/2,?
/tabless/sau-friend75.html,0/2,?
/tabless/sau-intres.html,1/2,Saudi Arabia - List of International Matches
/tabless/sau-wc.html,0/2,?
/tabless/sau-wom2019.html,0/1,?
/tabless/sau-wom2020.html,3/2,Saudi Arabia (Women) 2020
/tabless/sau-wom2022.html,3/3,Saudi Arabia (Women) 2021/22
/tabless/sau-wom2023.html,3/3,Saudi Arabia (Women) 2022/23
/tabless/sau-wom2024.html,2/3,Saudi Arabia (Women) 2023/24
/tabless/sau00.html,5/5,Saudi Arabia 1999/2000
/tabless/sau01.html,5/5,Saudi Arabia 2000/01
/tabless/sau02.html,5/4,Saudi Arabia 2001/02
/tabless/sau03.html,5/5,Saudi Arabia 2002/03
/tabless/sau04.html,6/5,Saudi Arabia 2003/04
/tabless/sau05.html,6/5,Saudi Arabia 2004/05
/tabless/sau06.html,6/5,Saudi Arabia 2005/06
/tabless/sau07.html,6/5,Saudi Arabia 2006/07
/tabless/sau08.html,6/5,Saudi Arabia 2007/08
/tabless/sau09.html,6/5,Saudi Arabia 2008/09
/tabless/sau2010.html,6/5,Saudi Arabia 2009/10
/tabless/sau2011.html,6/5,Saudi Arabia 2010/11
/tabless/sau2012.html,6/5,Saudi Arabia 2011/12
/tabless/sau2013.html,6/5,Saudi Arabia 2012/13
/tabless/sau2014.html,6/5,Saudi Arabia 2013/14
/tabless/sau2015.html,6/5,Saudi Arabia 2014/15
/tabless/sau2016.html,6/5,Saudi Arabia 2015/16
/tabless/sau2017.html,6/5,Saudi Arabia 2016/17
/tabless/sau2018.html,6/6,Saudi Arabia 2017/18
/tabless/sau2019.html,6/5,Saudi Arabia 2018/19
/tabless/sau2020.html,6/5,Saudi Arabia 2019/20
/tabless/sau2021.html,6/6,Saudi Arabia 2020/21
/tabless/sau2022.html,6/5,Saudi Arabia 2021/22
/tabless/sau2023.html,6/6,Saudi Arabia 2022/23
/tabless/sau2024.html,6/5,Saudi Arabia 2023/24
/tabless/sau2025.html,6/5,Saudi Arabia 2024/25
/tabless/sau2026.html,5/6,Saudi Arabia 2025/26
/tabless/sau2champ.html,1/2,Saudi Arabia - List of Second Level Champions
/tabless/sau3champ.html,1/2,Saudi Arabia - List of Third Level Champions
/tabless/sau75.html,4/5,Saudi Arabia 1974/75
/tabless/sau76.html,5/6,Saudi Arabia 1975/76
/tabless/sau77.html,5/6,Saudi Arabia 1976/77
/tabless/sau78.html,5/4,Saudi Arabia 1977/78
/tabless/sau79.html,5/4,Saudi Arabia 1978/79
/tabless/sau80.html,5/4,Saudi Arabia 1979/80
/tabless/sau81.html,5/6,Saudi Arabia 1980/81
/tabless/sau82.html,5/4,Saudi Arabia 1981/82
/tabless/sau83.html,5/6,Saudi Arabia 1982/83
/tabless/sau84.html,5/6,Saudi Arabia 1983/84
/tabless/sau85.html,6/4,Saudi Arabia 1984/85
/tabless/sau86.html,6/4,Saudi Arabia 1985/86
/tabless/sau87.html,5/4,Saudi Arabia 1986/87
/tabless/sau88.html,6/5,Saudi Arabia 1987/88
/tabless/sau89.html,6/6,Saudi Arabia 1988/89
/tabless/sau90.html,6/6,Saudi Arabia 1989/90
/tabless/sau91.html,5/4,Saudi Arabia 1990/91
/tabless/sau92.html,6/5,Saudi Arabia 1991/92
/tabless/sau93.html,5/5,Saudi Arabia 1992/93
/tabless/sau94.html,5/5,Saudi Arabia 1993/94
/tabless/sau95.html,5/5,Saudi Arabia 1994/95
/tabless/sau96.html,5/5,Saudi Arabia 1995/96
/tabless/sau97.html,5/6,Saudi Arabia 1996/97
/tabless/sau98.html,5/6,Saudi Arabia 1997/98
/tabless/sau99.html,5/5,Saudi Arabia 1998/99
/tabless/sauchamp.html,53/54,Saudi Arabia - List of Champions
/tabless/saucuphist.html,54/56,Saudi Arabia - List of Cup Winners
/tabless/saufound.html,1/2,Saudi Arabia - Foundation Dates of Clubs
/tabless/sautops.html,1/25,Saudi Arabia - List of Topscorers
/tabless/scania100.html,0/2,?
/tabless/scburgdorf100-98.html,1/2,Centenary of Sportclub Burgdorf 1998 (Switzerland)
/tabless/scc-bataviatrip21.html,3/5,Batavia Trip of Singapore Cricket Club 1921
/tabless/schalke04-50-54.html,1/2,Jubiläumsturnier (50th Anniversary) FC Schalke 04 1954
/tabless/schalke75-79.html,1/2,Tournament of Schalke 04 in 1979
/tabless/schoeller-dd.html,1/2,Walter Schoeller Cup in Derendingen (Switzerland)
/tabless/schuetzi91.html,1/2,Schützi Cup 1991 (Winterthur)
/tabless/scilly.html,31/34,Scilly Islands
/tabless/scilly00.html,4/4,Scilly Islands 1999/00
/tabless/scilly04.html,4/3,Scilly Islands 2003/04
/tabless/scilly05.html,4/3,Scilly Islands 2004/05
/tabless/scilly06.html,4/3,Scilly Islands 2005/06
/tabless/scilly07.html,4/3,Scilly Islands 2006/07
/tabless/scilly08.html,4/3,Scilly Islands 2007/08
/tabless/scilly09.html,4/3,Scilly Islands 2008/09
/tabless/scilly2010.html,4/3,Scilly Islands 2009/10
/tabless/scilly2011.html,4/3,Scilly Islands 2010/11
/tabless/scilly2012.html,4/3,Scilly Islands 2011/12
/tabless/scilly2013.html,4/3,Scilly Islands 2012/13
/tabless/scilly2014.html,4/3,Scilly Islands 2013/14
/tabless/scilly2015.html,4/3,Scilly Islands 2014/15
/tabless/scilly2016.html,4/3,Scilly Islands 2015/16
/tabless/scilly2017.html,4/3,Scilly Islands 2016/17
/tabless/scilly2018.html,4/3,Scilly Islands 2017/18
/tabless/scilly2019.html,4/4,Scilly Islands 2018/19
/tabless/scilly2020.html,4/4,Scilly Islands 2019/20
/tabless/scilly2021.html,4/4,Scilly Islands 2020/21
/tabless/scilly2022.html,4/4,Scilly Islands 2021/22
/tabless/scilly2023.html,4/4,Scilly Islands 2022/23
/tabless/scilly2024.html,4/4,Scilly Islands 2023/24
/tabless/scilly2025.html,4/4,Scilly Islands 2024/25
/tabless/scilly2026.html,3/5,Scilly Islands 2025/26
/tabless/scilly25.html,3/1,Scilly Islands 1924/25
/tabless/scilly26.html,4/3,Scilly Islands 1925/26
/tabless/scilly49.html,4/3,Scilly Islands 1948/49
/tabless/scilly50.html,4/3,Scilly Islands 1949/50
/tabless/scilly92.html,4/3,Scilly Islands 1991/92
/tabless/scilly95.html,4/3,Scilly Islands 1994/95
/tabless/scillyfound.html,1/1,Scilly Islands Foundation Dates
/tabless/scillyonesse.html,1/3,Lyonesse Cup
/tabless/scirea-u16.html,1/2,Coppa Gaetano Scirea (U-16 Tournament)
/tabless/scor-intl.html,148/5,Information on Scorers at International Tournaments
/tabless/scot-dewarshield.html,2/2,Scotland - Dewar Shield 1898-1983
/tabless/scot-eastchamp.html,0/26,East Of Scotland League Champions
/tabless/scot-eastshield.html,2/4,Scotland - Edinburgh Shield/East of Scotland Shield 1881-2016
/tabless/scot-edinburghcuphist.html,2/4,Scotland - Edinburgh Cup 1876-1881
/tabless/scot-glasgowcuphist.html,0/27,The Glasgow Cup 1887-1988
/tabless/scot-highalltime.html,1/2,Scotland - Highland League All-Time Table
/tabless/scot-highchamp.html,11/27,Highland League Champions
/tabless/scot-highhist.html,0/1,?
/tabless/scot-innheb2012.html,5/3,Scotland - Inner Hebrides 2012
/tabless/scot-innheb2015.html,5/4,Scotland - Inner Hebrides 2015
/tabless/scot-innheb2016.html,5/3,Scotland - Inner Hebrides 2016
/tabless/scot-innheb2017.html,5/4,Scotland - Inner Hebrides 2017
/tabless/scot-innheb2018.html,5/4,Scotland - Inner Hebrides 2018
/tabless/scot-innheb2019.html,5/4,Scotland - Inner Hebrides 2019
/tabless/scot-innheb2021.html,5/3,Scotland - Inner Hebrides 2021
/tabless/scot-innheb2022.html,5/4,Scotland - Inner Hebrides 2022
/tabless/scot-innheb2023.html,5/4,Scotland - Inner Hebrides 2023
/tabless/scot-innheb2024.html,5/4,Scotland - Inner Hebrides 2024
/tabless/scot-innheb2025.html,4/3,Scotland - Inner Hebrides 2025
/tabless/scot-innheb72.html,4/2,Scotland - Inner Hebrides 1972
/tabless/scot-innhebchamp.html,13/15,Scotland - Inner Hebrides - List of Champions
/tabless/scot-innhebcuphist.html,10/14,Scotland - Inner Hebrides - List of Cup Winners
/tabless/scot-intres.html,27/41,Scotland - International Results
/tabless/scot-intres-sources.html,14/18,Scotland Internationals - List of Sources
/tabless/scot-intres1880.html,4/4,Scotland - International Matches 1872-1880
/tabless/scot-intres1890.html,5/5,Scotland - International Matches 1881-1890
/tabless/scot-intres1900.html,5/5,Scotland - International Matches 1891-1900
/tabless/scot-intres1910.html,5/5,Scotland - International Matches 1901-1910
/tabless/scot-intres1920.html,5/5,Scotland - International Matches 1911-1920
/tabless/scot-intres1930.html,5/7,Scotland - International Matches 1921-1930
/tabless/scot-intres1939.html,5/5,Scotland - International Matches 1931-1939
/tabless/scot-intres1950.html,5/5,Scotland - International Matches 1946-1950
/tabless/scot-intres1955.html,5/5,Scotland - International Matches 1951-1955
/tabless/scot-intres1960.html,5/5,Scotland - International Matches 1956-1960
/tabless/scot-intres1965.html,5/5,Scotland - International Matches 1961-1965
/tabless/scot-intres1970.html,5/5,Scotland - International Matches 1966-1970
/tabless/scot-intres1975.html,5/4,Scotland - International Matches 1971-1975
/tabless/scot-intres1980.html,5/4,Scotland - International Matches 1976-1980
/tabless/scot-intres1985.html,5/4,Scotland - International Matches 1981-1985
/tabless/scot-intres1990.html,5/4,Scotland - International Matches 1986-1990
/tabless/scot-intres1991.html,0/1,?
/tabless/scot-intres1992.html,0/1,?
/tabless/scot-intres1995.html,5/3,Scotland - International Matches 1991-1995
/tabless/scot-intres2001.html,5/4,Scotland - International Matches 1996-2001
/tabless/scot-intres2002.html,0/1,?
/tabless/scot-intres2003.html,0/1,?
/tabless/scot-intres2004.html,0/1,?
/tabless/scot-intres2005.html,4/3,Scotland - International Matches 2002-2005
/tabless/scot-intres2010.html,4/3,Scotland International Matches 2006-2010
/tabless/scot-intres2015.html,4/3,Scotland International Matches 2011-2015
/tabless/scot-intres2020.html,4/3,Scotland International Matches 2016-2020
/tabless/scot-intres2021.html,4/3,Scotland International Matches 2021-2025
/tabless/scot-intres2026.html,3/2,Scotland International Matches 2026-2030
/tabless/scot-outheb00.html,4/3,Scotland - Outer Hebrides 2000
/tabless/scot-outheb01.html,4/3,Scotland - Outer Hebrides 2001
/tabless/scot-outheb02.html,4/3,Scotland - Outer Hebrides 2002
/tabless/scot-outheb03.html,4/3,Scotland - Outer Hebrides 2003
/tabless/scot-outheb04.html,4/3,Scotland - Outer Hebrides 2004
/tabless/scot-outheb05.html,4/3,Scotland - Outer Hebrides 2005
/tabless/scot-outheb06.html,4/3,Scotland - Outer Hebrides 2006
/tabless/scot-outheb07.html,4/3,Scotland - Outer Hebrides 2007
/tabless/scot-outheb08.html,4/3,Scotland - Outer Hebrides 2008
/tabless/scot-outheb09.html,4/3,Scotland - Outer Hebrides 2009
/tabless/scot-outheb1904.html,3/2,Scotland - Outer Hebrides 1904
/tabless/scot-outheb2010.html,4/3,Scotland - Outer Hebrides 2010
/tabless/scot-outheb2011.html,4/3,Scotland - Outer Hebrides 2011
/tabless/scot-outheb2012.html,4/3,Scotland - Outer Hebrides 2012
/tabless/scot-outheb2013.html,4/3,Scotland - Outer Hebrides 2013
/tabless/scot-outheb2014.html,4/3,Scotland - Outer Hebrides 2014
/tabless/scot-outheb2015.html,4/4,Scotland - Outer Hebrides 2015
/tabless/scot-outheb2016.html,4/4,Scotland - Outer Hebrides 2016
/tabless/scot-outheb2017.html,4/4,Scotland - Outer Hebrides 2017
/tabless/scot-outheb2018.html,4/4,Scotland - Outer Hebrides 2018
/tabless/scot-outheb2019.html,4/3,Scotland - Outer Hebrides 2019
/tabless/scot-outheb2021.html,4/3,Scotland - Outer Hebrides 2021
/tabless/scot-outheb2022.html,4/3,Scotland - Outer Hebrides 2022
/tabless/scot-outheb2023.html,4/3,Scotland - Outer Hebrides 2023
/tabless/scot-outheb2024.html,4/5,Scotland - Outer Hebrides 2024
/tabless/scot-outheb2025.html,5/3,Scotland - Outer Hebrides 2025
/tabless/scot-outheb37.html,4/4,Scotland - Outer Hebrides 1937
/tabless/scot-outheb38.html,4/4,Scotland - Outer Hebrides 1938
/tabless/scot-outheb39.html,4/2,Scotland - Outer Hebrides 1939
/tabless/scot-outheb46.html,4/3,Scotland - Outer Hebrides 1946
/tabless/scot-outheb47.html,4/3,Scotland - Outer Hebrides 1947
/tabless/scot-outheb49.html,4/3,Scotland - Outer Hebrides 1949
/tabless/scot-outheb50.html,4/3,Scotland - Outer Hebrides 1950
/tabless/scot-outheb53.html,4/3,Scotland - Outer Hebrides 1953
/tabless/scot-outheb54.html,4/3,Scotland - Outer Hebrides 1954
/tabless/scot-outheb62.html,4/3,Scotland - Outer Hebrides 1962
/tabless/scot-outheb63.html,4/3,Scotland - Outer Hebrides 1963
/tabless/scot-outheb64.html,4/4,Scotland - Outer Hebrides 1964
/tabless/scot-outheb65.html,4/3,Scotland - Outer Hebrides 1965
/tabless/scot-outheb66.html,4/3,Scotland - Outer Hebrides 1966
/tabless/scot-outheb67.html,4/3,Scotland - Outer Hebrides 1967
/tabless/scot-outheb68.html,4/3,Scotland - Outer Hebrides 1968
/tabless/scot-outheb69.html,4/3,Scotland - Outer Hebrides 1969
/tabless/scot-outheb70.html,4/3,Scotland - Outer Hebrides 1970
/tabless/scot-outheb71.html,4/3,Scotland - Outer Hebrides 1971
/tabless/scot-outheb72.html,4/3,Scotland - Outer Hebrides 1972
/tabless/scot-outheb73.html,4/3,Scotland - Outer Hebrides 1973
/tabless/scot-outheb74.html,4/3,Scotland - Outer Hebrides 1974
/tabless/scot-outheb75.html,4/3,Scotland - Outer Hebrides 1975
/tabless/scot-outheb76.html,4/3,Scotland - Outer Hebrides 1976
/tabless/scot-outheb77.html,4/3,Scotland - Outer Hebrides 1977
/tabless/scot-outheb78.html,4/3,Scotland - Outer Hebrides 1978
/tabless/scot-outheb79.html,4/3,Scotland - Outer Hebrides 1979
/tabless/scot-outheb80.html,4/3,Scotland - Outer Hebrides 1980
/tabless/scot-outheb81.html,4/3,Scotland - Outer Hebrides 1981
/tabless/scot-outheb82.html,4/3,Scotland - Outer Hebrides 1982
/tabless/scot-outheb83.html,4/3,Scotland - Outer Hebrides 1983
/tabless/scot-outheb84.html,4/3,Scotland - Outer Hebrides 1984
/tabless/scot-outheb85.html,4/3,Scotland - Outer Hebrides 1985
/tabless/scot-outheb86.html,4/3,Scotland - Outer Hebrides 1986
/tabless/scot-outheb87.html,4/3,Scotland - Outer Hebrides 1987
/tabless/scot-outheb88.html,4/3,Scotland - Outer Hebrides 1988
/tabless/scot-outheb89.html,4/3,Scotland - Outer Hebrides 1989
/tabless/scot-outheb90.html,4/3,Scotland - Outer Hebrides 1990
/tabless/scot-outheb91.html,4/3,Scotland - Outer Hebrides 1991
/tabless/scot-outheb92.html,4/3,Scotland - Outer Hebrides 1992
/tabless/scot-outheb93.html,4/3,Scotland - Outer Hebrides 1993
/tabless/scot-outheb94.html,4/3,Scotland - Outer Hebrides 1994
/tabless/scot-outheb95.html,4/3,Scotland - Outer Hebrides 1995
/tabless/scot-outheb96.html,4/3,Scotland - Outer Hebrides 1996
/tabless/scot-outheb97.html,4/3,Scotland - Outer Hebrides 1997
/tabless/scot-outheb98.html,4/3,Scotland - Outer Hebrides 1998
/tabless/scot-outheb99.html,4/3,Scotland - Outer Hebrides 1999
/tabless/scot-outhebchamp.html,74/76,Scotland - Outer Hebrides - List of Champions
/tabless/scot-outhebcuphist.html,10/3,Scotland - Outer Hebrides - List of Cup Winners
/tabless/scot-southchamp.html,0/26,South Of Scotland League Champions
/tabless/scot-unoff-intres.html,10/11,Scotland - Unofficial Matches Results
/tabless/scot-unoff-intres1891.html,4/3,Scotland Unofficial Matches 1870-1891
/tabless/scot-unoff-intres1919.html,5/4,Scotland Unofficial Matches 1902-1919
/tabless/scot-unoff-intres1927.html,5/3,Scotland Unofficial Matches 1927
/tabless/scot-unoff-intres1935.html,5/4,Scotland Unofficial Matches 1929-1935
/tabless/scot-unoff-intres1945.html,5/4,Scotland Unofficial Matches 1939-1945
/tabless/scot-unoff-intres1959.html,5/4,Scotland Unofficial Matches 1946-1959
/tabless/scot-unoff-intres1967.html,5/4,Scotland Unofficial Matches 1960-1967
/tabless/scot-unoff-intres1990.html,4/3,Scotland Unofficial Matches 1971-1990
/tabless/scot-wom00.html,0/1,?
/tabless/scot-wom01.html,0/1,?
/tabless/scot-wom02.html,0/1,?
/tabless/scot-wom03.html,0/1,?
/tabless/scot-wom04.html,0/2,?
/tabless/scot-wom05.html,0/2,?
/tabless/scot-wom06.html,0/2,?
/tabless/scot-wom07.html,0/2,?
/tabless/scot-wom08.html,0/3,?
/tabless/scot-wom09.html,5/3,Scotland (Women) 2008/09
/tabless/scot-wom09a.html,0/4,?
/tabless/scot-wom2010.html,5/4,Scotland (Women) 2010
/tabless/scot-wom2011.html,5/5,Scotland (Women) 2011
/tabless/scot-wom2012.html,5/5,Scotland (Women) 2012
/tabless/scot-wom2013.html,5/4,Scotland (Women) 2013
/tabless/scot-wom2014.html,0/4,?
/tabless/scot-wom2015.html,5/4,Scotland (Women) 2015
/tabless/scot-wom2016.html,5/5,Scotland (Women) 2016
/tabless/scot-wom2017.html,5/5,Scotland (Women) 2017
/tabless/scot-wom2018.html,5/5,Scotland (Women) 2018
/tabless/scot-wom2019.html,5/5,Scotland (Women) 2019
/tabless/scot-wom2020.html,5/5,Scotland (Women) 2020
/tabless/scot-wom2021.html,5/4,Scotland (Women) 2020/21
/tabless/scot-wom2022.html,5/5,Scotland (Women) 2021/22
/tabless/scot-wom2023.html,5/5,Scotland (Women) 2022/23
/tabless/scot-wom2024.html,5/5,Scotland (Women) 2023/24
/tabless/scot-wom2025.html,4/5,Scotland (Women) 2024/25
/tabless/scot-wom93.html,0/1,?
/tabless/scot-wom94.html,0/1,?
/tabless/scot-wom95.html,0/1,?
/tabless/scot-wom96.html,0/1,?
/tabless/scot-wom97.html,0/1,?
/tabless/scot-wom98.html,0/1,?
/tabless/scot-wom99.html,0/1,?
/tabless/scot-womchamp.html,24/18,Scotland (Women) - List of Champions
/tabless/scot-womcuphist.html,34/18,Scotland (Women) - List of Cup Winners
/tabless/scot00.html,12/9,Scotland 1999/2000
/tabless/scot01.html,12/8,Scotland 2000/01
/tabless/scot02.html,12/7,SCOTTISH FOOTBALL REVIEW SEASON 2001/02
/tabless/scot03.html,16/7,Scotland 2002/03
/tabless/scot04.html,16/7,Scotland 2003/04
/tabless/scot05.html,16/7,Scotland 2004/05
/tabless/scot06.html,16/6,Scotland 2005/06
/tabless/scot07.html,16/7,Scotland 2006/07
/tabless/scot08.html,16/7,Scotland 2007/08
/tabless/scot09.html,16/5,Scotland 2008/09
/tabless/scot15.html,15/6,Scotland 1914/15
/tabless/scot16.html,15/6,Scotland 1915/16
/tabless/scot17.html,15/6,Scotland 1916/17
/tabless/scot18.html,15/6,Scotland 1917/18
/tabless/scot1891.html,14/6,Scotland 1890/91
/tabless/scot1892.html,15/6,Scotland 1891/92
/tabless/scot1893.html,15/6,Scotland 1892/93
/tabless/scot1894.html,15/6,Scotland 1893/94
/tabless/scot1895.html,15/6,Scotland 1894/95
/tabless/scot1896.html,15/7,Scotland 1895/96
/tabless/scot1897.html,15/6,Scotland 1896/97
/tabless/scot19.html,15/6,Scotland 1918/19
/tabless/scot1900.html,15/6,Scotland 1899/00
/tabless/scot1901.html,15/6,Scotland 1900/01
/tabless/scot1902.html,15/6,Scotland 1901/02
/tabless/scot1903.html,15/6,Scotland 1902/03
/tabless/scot1904.html,15/6,Scotland 1903/04
/tabless/scot1905.html,15/6,Scotland 1904/05
/tabless/scot1910.html,15/5,Scotland 1909/10
/tabless/scot2010.html,16/7,Scotland 2009/10
/tabless/scot2011.html,16/7,Scotland 2010/11
/tabless/scot2012.html,16/7,Scotland 2011/12
/tabless/scot2013.html,16/7,Scotland 2012/13
/tabless/scot2014.html,16/7,Scotland 2013/14
/tabless/scot2015.html,16/7,Scotland 2014/15
/tabless/scot2016.html,16/7,Scotland 2015/16
/tabless/scot2017.html,16/7,Scotland 2016/17
/tabless/scot2018.html,16/7,Scotland 2017/18
/tabless/scot2019.html,16/7,Scotland 2018/19
/tabless/scot2020.html,16/7,Scotland 2019/20
/tabless/scot2021.html,16/6,Scotland 2020/21
/tabless/scot2022.html,16/7,Scotland 2021/22
/tabless/scot2023.html,16/7,Scotland 2022/23
/tabless/scot2024.html,16/7,Scotland 2023/24
/tabless/scot2025.html,16/8,Scotland 2024/25
/tabless/scot2026.html,15/8,Scotland 2025/26
/tabless/scot2alltime.html,1/2,Scotland - All-Time Table Second Level 1893-2005
/tabless/scot2champ.html,2/95,Scotland - List of 2nd Level Champions
/tabless/scot2hist.html,2/45,Scotland - Final Tables Second Level 1894-2005
/tabless/scot3alltime.html,1/2,Scotland - All-Time Table Third Level 1924-2005
/tabless/scot3champ.html,2/94,Scotland - List of 3rd Level Champions
/tabless/scot3hist.html,2/45,Scotland - Final Tables Third Level 1924-2004
/tabless/scot47.html,15/7,Scotland 1946/47
/tabless/scot4champ.html,1/93,Scotland - List of 4th Level Champions
/tabless/scot60.html,15/5,Scotland 1959/60
/tabless/scot61.html,15/5,Scotland 1960/61
/tabless/scot62.html,15/5,Scotland 1961/62
/tabless/scot63.html,15/5,Scotland 1962/63
/tabless/scot64.html,15/5,Scotland 1963/64
/tabless/scot65.html,15/5,Scotland 1964/65
/tabless/scot66.html,15/6,Scotland 1965/66
/tabless/scot67.html,15/6,Scotland 1966/67
/tabless/scot76.html,15/6,Scotland 1975/76
/tabless/scot77.html,15/6,Scotland 1976/77
/tabless/scot78.html,15/6,Scotland 1977/78
/tabless/scot79.html,15/6,Scotland 1978/79
/tabless/scot80.html,15/6,Scotland 1979/80
/tabless/scot86.html,15/6,Scotland 1985/86
/tabless/scot90.html,15/6,Scotland 1989/90
/tabless/scot91.html,12/3,Scotland 1990/91
/tabless/scot92.html,12/3,Scotland 1991/92
/tabless/scot93.html,15/6,Scotland 1992/93
/tabless/scot94.html,15/6,Scotland 1993/94
/tabless/scot95.html,15/6,Scotland 1994/95
/tabless/scot96.html,15/6,Scotland 1995/96
/tabless/scot97.html,15/10,Scotland 1996/97
/tabless/scot98.html,15/9,Scotland 1997/98
/tabless/scot99.html,15/9,Scotland 1998/99
/tabless/scotall.html,1/94,Scotland - List of Divisional Movements
/tabless/scotalltime.html,1/93,Scotland - All-Time Table
/tabless/scotamacuphist.html,1/2,Scotland - Amateur Cup
/tabless/scotchamp.html,70/95,Scotland - List of Champions
/tabless/scotchcuphist.html,35/6,Scottish League Challenge Cup Finals
/tabless/scotcup00.html,11/1,Scotland Cup 1999/2000
/tabless/scotcup01.html,11/1,Scotland Cup 2000/01
/tabless/scotcup02.html,11/1,Scotland FA Cup 2001/02
/tabless/scotcup03.html,11/1,Scotland FA Cup 2002/03
/tabless/scotcup04.html,11/1,Scotland FA Cup 2003/04
/tabless/scotcup05.html,11/1,Scotland Cup 2004/05
/tabless/scotcup06.html,11/1,Scotland Cup 2005/06
/tabless/scotcup07.html,11/1,Scotland Cup 2006/07
/tabless/scotcup08.html,11/1,Scotland Cup 2007/08
/tabless/scotcup09.html,11/1,Scotland Cup 2008/09
/tabless/scotcup98.html,12/1,Scotland Cup 1997/98
/tabless/scotcup99.html,12/1,Scotland Cup 1998/99
/tabless/scotcuphist.html,32/96,Scotland - List of Cup Finals
/tabless/scotcuphistfull.html,2/4,Scotland - Cup Results 1873/74-1877/78 and 1889/90-1995/96
/tabless/scotfound.html,1/2,Scotland - List of Foundation Dates
/tabless/scothist.html,43/43,Scotland - List of Final Tables 1891-1999
/tabless/scotlandxi-asotour67.html,2/2,Scotland XI Tour of Asia and Oceania 1967
/tabless/scotleagcup00.html,8/1,Scotland League Cup 1999/2000
/tabless/scotleagcup01.html,8/1,Scotland League Cup 2000/01
/tabless/scotleagcup02.html,11/2,Scotland League Cup 2001/02
/tabless/scotleagcup03.html,11/2,Scotland League Cup 2002/03
/tabless/scotleagcup04.html,11/2,Scotland League Cup 2003/04
/tabless/scotleagcup05.html,11/2,Scotland League Cup 2004/05
/tabless/scotleagcup06.html,11/2,Scotland League Cup 2005/06
/tabless/scotleagcup07.html,12/2,Scotland League Cup 2006/07
/tabless/scotleagcup08.html,12/2,Scotland League Cup 2007/08
/tabless/scotleagcup09.html,12/2,Scotland League Cup 2008/09
/tabless/scotleagcuphist.html,30/95,Scotland - List of League Cup Finals
/tabless/scotplall.html,1/2,Scotland - Final Placings
/tabless/scotqualcuphist.html,1/95,Scotland - List of Qualifying Cup Finals
/tabless/scotshirecuphist.html,5/3,Scotland - List of Regional Cup Winners
/tabless/scottops.html,1/2,Scotland - List of Topscorers
/tabless/scottops-allt.html,1/4,Scotland - All-Time Topscorers
/tabless/scozwires.html,1/2,Scotland-Switzerland matches
/tabless/sdk5jaar84.html,0/2,?
/tabless/sds81.html,1/2,SDS Cup 1981 (Ikast)
